35098,0.22058612000152636
35099,0.630870415462483
35100,0.4154718146463737
35101,0.48504924874818084
35102,0.5843658540357184
35103,0.0028391122447951234
35104,0.16285604031867815
35105,0.5258986437658193
35106,0.5224595494751698
35107,0.10018296295722139
35108,0.7749022718465312
35109,0.5695653857755215
35110,0.6405143441976663
35111,0.110584320882774
35112,0.20933286047918873
35113,0.5943262988079792
35114,0.6792967382726984
35115,0.7143583827778368
35116,0.3761065929236129
35117,0.387002467749757
35118,0.34614332594933256
35119,0.6921537827247105
35120,0.1850077668857461
35121,0.17986149227228204
35122,0.3124129541394074
35123,0.3366658813569374
35124,0.6637246978022624
35125,0.016708499816110278
35126,0.39760117958418006
35127,0.13208641154539902
35128,0.17986149227228204
35129,0.2471711344277189
35130,0.3360639225310369
35131,0.07913283227142194
35132,0.6041713951931308
35133,0.4474997931331432
35134,0.23246898763465615
35135,0.5039495067133143
35136,0.38537535628152914
35137,0.49555791108934777
35138,0.17986149227228204
35139,0.5153829016102279
35140,0.43417452192872746
35141,0.3348503057433572
35142,0.6067205870650222
35143,0.33292384516998264
35144,0.3207006142825188
35145,0.27102683158864405
35146,0.5960369433986222
35147,0.47893198052202174
35148,0.38428189733285983
35149,0.87457665956715
35150,0.6179165853941604
35151,0.6653303895475551
35152,0.2025067621872062
35153,0.46013602150515837
35154,0.41873691129584906
35155,0.14951531611023525
35156,0.2025067621872062
35157,0.9509652079143918
35158,0.6161232695874945
35159,0.04688208819695316
35160,0.5011695770590597
35161,0.8001715313454739
35162,0.013270672153893243
35163,0.3110618840001126
35164,0.4387878277638624
35165,0.2910836818857751
35166,0.4224787279682876
35167,0.6296465848150546
35168,0.5479899902724646
35169,0.006170134177492485
35170,0.2844040945802861
35171,0.6292411342293318
35172,0.7751803827292478
35173,0.5963917394891833
35174,0.10068984173528771
35175,0.5911570361301292
35176,0.12796581971633303
35177,0.41843308488011516
35178,0.5705574967683287
35179,0.634191511972434
35180,0.21661755501131794
35181,0.7300525064290988
35182,0.3222792177850732
35183,0.6344358352930497
35184,0.7291432145984903
35185,0.6659365555772209
35186,0.6130584603631843
35187,0.07164540299342109
35188,0.5986804392903861
35189,0.6892153000082621
35190,0.7823434526100135
35191,0.17277371537524075
35192,0.5094331409898117
35193,0.354641730514728
35194,0.6525220908291679
35195,0.060080840384372225
35196,0.3621276542621811
35197,0.7325961988012424
35198,0.5283005899018869
35199,0.40261914885498135
35200,0.14243187015310363
35201,0.4196435640426333
35202,0.9003060267609606
35203,0.7317679950529861
35204,0.23196537491369337
35205,0.30442482401613064
35206,0.5963917394891833
35207,0.31982094200206584
35208,0.672688351683711
35209,0.17841929015926944
35210,0.10629021193556111
35211,0.01180161690853665
35212,0.5512770661122975
35213,0.5963917394891833
35214,0.6291106564735224
35215,0.7649153586856993
35216,0.17986149227228204
35217,0.7723169584066992
35218,0.2453398198990204
35219,0.8328997149100301
35220,0.1893508436713834
35221,0.516731263776872
35222,0.5220330584974069
35223,0.16083838238404422
35224,0.480967687162617
35225,0.5976323192996323
35226,0.2361588846116975
35227,0.25088889131927405
35228,0.006349765102178749
35229,0.5378861646762869
35230,0.006639664715212901
35231,0.523025220709187
35232,0.17986149227228204
35233,0.46646061908304454
35234,0.4772972689379768
35235,0.31166408434335735
35236,0.8583533955576642
35237,0.4784291050088662
35238,0.6528332863448784
35239,0.07795689231150991
35240,0.14189078123257456
35241,0.3818518013864033
35242,0.29632772939345925
35243,0.014440534756971232
35244,0.31820318634562283
35245,0.07456398528433296
35246,0.5152317524443442
35247,0.40046868901203625
35248,0.5966885858925337
35249,0.6892153000082621
35250,0.4894000160629529
35251,0.17986149227228204
35252,0.35599020969989337
35253,0.5419617898414947
35254,0.01738138700892369
35255,0.11488778684741048
35256,0.5339852281508196
35257,0.5375090545781434
35258,0.4192571324723431
35259,0.03425276097286154
35260,0.680963553932396
35261,0.5437025084328425
35262,0.2657892473269164
35263,0.5422283170070471
35264,0.41171824964844733
35265,0.4620659208528915
35266,0.5302690920412861
35267,0.0496296394454995
35268,0.6430230886536259
35269,0.5039112884434214
35270,0.5843658540357184
35271,0.4704429876296744
35272,0.3383056976625531
35273,0.0018824872799745901
35274,0.519270418654929
35275,0.27736276051602377
35276,0.3301774110425989
35277,0.5592352766520207
35278,0.6357443075916503
35279,0.014440534756971232
35280,0.6120065482822082
35281,0.2189654665962471
35282,0.3407423351165433
35283,0.5041938495839633
35284,0.4128406117759637
35285,0.6434918660433376
35286,0.9176736104697765
35287,0.04977933922415356
35288,0.051994246907729386
35289,0.17986149227228204
35290,0.27696192609424525
35291,0.6529028260670341
35292,0.4126731418397109
35293,0.009239352207944458
35294,0.41850264912403246
35295,0.565045774304625
35296,0.15539687189996013
35297,0.06331679374860799
35298,0.6430230886536259
35299,0.5239413154886071
35300,0.5904368944021312
35301,0.8481168324607354
35302,0.5782564215414332
35303,0.6428012243443169
35304,0.5094331409898117
35305,0.6168287022862026
35306,0.6395280898480508
35307,0.2469840098611421
35308,0.27553116620400836
35309,0.17986149227228204
35310,0.3857540090477022
35311,0.2426116178824589
35312,0.2590940164121293
35313,0.42202086596348093
35314,0.17986149227228204
35315,0.6986267107639739
35316,0.22148676486869656
35317,0.5917922842766072
35318,0.5961381455237277
35319,0.8369517300415386
35320,0.1900129165063433
35321,0.3799825406971325
35322,0.2976677524289698
35323,0.5057232157878696
35324,0.45906242051979085
35325,0.585737066993391
35326,0.22661131568173007
35327,0.48269085607982937
35328,0.30572884719900617
35329,0.5291882990204982
35330,0.6481810888663072
35331,0.23997557058497962
35332,0.40261914885498135
35333,0.07028934669147227
35334,0.7057557938676452
35335,0.1880925260945299
35336,0.09993713621332938
35337,0.2657892473269164
35338,0.6291106564735224
35339,0.5768349993168842
35340,0.552523673594101
35341,0.8013541942413204
35342,0.590873991691425
35343,0.8797431522160707
35344,0.2218862465870531
35345,0.35599020969989337
35346,0.14306904643021606
35347,0.05251333972029127
35348,0.6207227593158818
35349,0.48208061387563195
35350,0.33717168818993815
35351,0.47650247129115386
35352,0.5206823863008069
35353,0.3354744522138558
35354,0.5541319666879001
35355,0.5038562007616978
35356,0.0211894543741987
35357,0.3748357714777153
35358,0.08901058879531361
35359,0.5401249763534506
35360,0.17794774186578402
35361,0.0446113330015196
35362,0.314303543148058
35363,0.5661321944249222
35364,0.4818717953514723
35365,0.46013602150515837
35366,0.7641487904642098
35367,0.3685088373559103
35368,0.6470693665877861
35369,0.5867397914869744
35370,0.46512768835202795
35371,0.46013602150515837
35372,0.039745181518181016
35373,0.35000299853803496
35374,0.5905893804803041
35375,0.2189654665962471
35376,0.20976269085024055
35377,0.2657892473269164
35378,0.8760406558554651
35379,0.6921537827247105
35380,0.5127225668738237
35381,0.4372339435848101
35382,0.01137779155017094
35383,0.5640629266899797
35384,0.5116386343605323
35385,0.37218921820655343
35386,0.46767109313443433
35387,0.5437019302219558
35388,0.08646317799403005
35389,0.3920710007328583
35390,0.007826681914269534
35391,0.8495271507875648
35392,0.6759880400742966
35393,0.6376273779428566
35394,0.3761065929236129
35395,0.05580560452136337
35396,0.37541335520162267
35397,0.671265883940882
35398,0.01652799117809011
35399,0.1237527175562779
35400,0.74378607823452
35401,0.46795151288344267
35402,0.5768349993168842
35403,0.2008686748347734
35404,0.07814051423273097
35405,0.4518875786446638
35406,0.17986149227228204
35407,0.17986149227228204
35408,0.18425460756636367
35409,0.4575601276028667
35410,0.047905218972069105
35411,0.17986149227228204
35412,0.07134515921460217
35413,0.2447384473433496
35414,0.07813670000592285
35415,0.26977803736811456
35416,0.5110822616371198
35417,0.2657892473269164
35418,0.17986149227228204
35419,0.41850264912403246
35420,0.4730057540604216
35421,0.45906242051979085
35422,0.20010137721054208
35423,0.22100567722847744
35424,0.6130584603631843
35425,0.4663052074528622
35426,0.46795151288344267
35427,0.6731944683018221
35428,0.43741535238274454
35429,0.24162329637580987
35430,0.39986652332551204
35431,0.49555791108934777
35432,0.6789637511627211
35433,0.17986149227228204
35434,0.09312480421037948
35435,0.33631244073544303
35436,0.07185046492472082
35437,0.04995009462983282
35438,0.764348867199608
35439,0.2742490617696928
35440,0.15952139477616264
35441,0.3780987987532231
35442,0.007545874966795052
35443,0.05468331282007328
35444,0.17986149227228204
35445,0.28081772278793665
35446,0.0550259573250369
35447,0.034591838869762685
35448,0.4126731418397109
35449,0.4736766555207476
35450,0.7481232505149257
35451,0.17986149227228204
35452,0.015894680404754547
35453,0.4835804473914984
35454,0.26977803736811456
35455,0.9063723520590651
35456,0.20323503503872345
35457,0.2657892473269164
35458,0.32261172135992583
35459,0.008506124432968769
35460,0.2905751666841845
35461,0.06836514937960438
35462,0.6686714688433839
35463,0.8326437113923859
35464,0.19957789661799655
35465,0.0037407673404905245
35466,0.46795151288344267
35467,0.5169325547240368
35468,0.35959909635571374
35469,0.3250149245987043
35470,0.29305318989425333
35471,0.8008268174292759
35472,0.4224787279682876
35473,0.2657892473269164
35474,0.6010345253079351
35475,0.3743695059014835
35476,0.4124754771890617
35477,0.17761852117999044
35478,0.332586402779858
35479,0.33985122543956126
35480,0.08946054809611828
35481,0.42202086596348093
35482,0.6309069047757198
35483,0.3919462615123647
35484,0.31282604994265534
35485,0.45395989614743665
35486,0.5768349993168842
35487,0.14689916038545384
35488,0.35282478255502053
35489,0.5735465953722423
35490,0.4736935412209827
35491,0.3631318507438786
35492,0.04292156366097651
35493,0.637870554469069
35494,0.2990195464319307
35495,0.6323691126320508
35496,0.12961901446279947
35497,0.2625040952162407
35498,0.7324066952399001
35499,0.38371368614249274
35500,0.47617188905617497
35501,0.46813211826582224
35502,0.7421907220065455
35503,0.6164882770627695
35504,0.7015523570075195
35505,0.1965482418395919
35506,0.07942549464038491
35507,0.3227660977316673
35508,0.7030177243898371
35509,0.17986149227228204
35510,0.02409752491839063
35511,0.28399048006599925
35512,0.2783611536599856
35513,0.5786097281094418
35514,0.6395280898480508
35515,0.46013602150515837
35516,0.3224161331952359
35517,0.38549511690173727
35518,0.286347670521303
35519,0.6440855017885939
35520,0.32467390709206884
35521,0.2025067621872062
35522,0.5788450540451142
35523,0.2469840098611421
35524,0.47917827558870923
35525,0.04736518851916471
35526,0.8995051412189092
35527,0.25430246615126945
35528,0.7827727203980968
35529,0.2864824131624828
35530,0.6951632653126795
35531,0.6108261732514041
35532,0.5565182101805346
35533,0.22706517903481024
35534,0.44172533429686917
35535,0.008558647198730984
35536,0.28583111375306347
35537,0.6630427369874191
35538,0.28492520178481606
35539,0.14868125897050352
35540,0.03649709666311702
35541,0.8272335097335651
35542,0.4539459895290296
35543,0.3040799943358101
35544,0.41171824964844733
35545,0.17299822584751928
35546,0.10513140879181296
35547,0.112629522578924
35548,0.22727888366087165
35549,0.6945019881723866
35550,0.14226349614032058
35551,0.8008268174292759
35552,0.5261267857052236
35553,0.19071727132926783
35554,0.4501784771685814
35555,0.009217110389435642
35556,0.014242755131261846
35557,0.3484557235044073
35558,0.3453307162541347
35559,0.4688679663617186
35560,0.35599020969989337
35561,0.5153698760431599
35562,0.4336296653551231
35563,0.46013602150515837
35564,0.06954783712639317
35565,0.0554799275242645
35566,0.6597838275199001
35567,0.7439212216091325
35568,0.2105384706124509
35569,0.4697387613560144
35570,0.5725277810058796
35571,0.4224787279682876
35572,0.6564443923866845
35573,0.6304764032975279
35574,0.7233146363392471
35575,0.5479899902724646
35576,0.418869898867165
35577,0.8204461381499946
35578,0.7037018682852412
35579,0.4130394755424846
35580,0.6707156741001592
35581,0.047905218972069105
35582,0.14572200121113707
35583,0.5291741660870325
35584,0.4355947328927966
35585,0.108517872504067
35586,0.41171824964844733
35587,0.5039112884434214
35588,0.2657892473269164
35589,0.5801224668999272
35590,0.2657892473269164
35591,0.015894680404754547
35592,0.4224787279682876
35593,0.7581780778637753
35594,0.33890541121117623
35595,0.5475434810690649
35596,0.123382142769027
35597,0.13399899221899667
35598,0.06205669510795069
35599,0.441369852681353
35600,0.3912279439435532
35601,0.13080634415395134
35602,0.16301382097411485
35603,0.2657892473269164
35604,0.7058549894496331
35605,0.43657181003916695
35606,0.87457665956715
35607,0.5103594093170706
35608,0.3181214623010786
35609,0.4749928378819503
35610,0.45416821560836473
35611,0.5367463752587693
35612,0.49812354382244395
35613,0.013035113593395443
35614,0.4339294921755967
35615,0.8190670333015677
35616,0.16181337412402266
35617,0.025290375945543203
35618,0.16717471111316468
35619,0.9631964376748715
35620,0.7815939890645582
35621,0.10068984173528771
35622,0.2249528490579596
35623,0.27085788395736266
35624,0.5690166801760361
35625,0.22228078187688788
35626,0.5960135885359518
35627,0.4663513337741088
35628,0.6510745786382436
35629,0.21993230423456414
35630,0.500499490042623
35631,0.5120484744344174
35632,0.3975310438054233
35633,0.467752633555881
35634,0.448195811228391
35635,0.31681369612658794
35636,0.0734070449457561
35637,0.0648537870431962
35638,0.6383577641594839
35639,0.10706245759540466
35640,0.4017030970415448
35641,0.8864816977124826
35642,0.6695574496694983
35643,0.014440534756971232
35644,0.7166689030897334
35645,0.43902831333371806
35646,0.3223164313863667
35647,0.47117024477787783
35648,0.6065931907248101
35649,0.015894680404754547
35650,0.2711518175441534
35651,0.11188369876104289
35652,0.4126731418397109
35653,0.6440855017885939
35654,0.4939207942044939
35655,0.7731927350312321
35656,0.32464834151202493
35657,0.7210356921097327
35658,0.10706245759540466
35659,0.35453345082372667
35660,0.42202086596348093
35661,0.27694068417769757
35662,0.5692584556380353
35663,0.33631244073544303
35664,0.5582793894006338
35665,0.3735390992567403
35666,0.6660111844146123
35667,0.7525686747717479
35668,0.4126731418397109
35669,0.6659210946225034
35670,0.5367213048423042
35671,0.06605991961484069
35672,0.46862315546791944
35673,0.5817536498670784
35674,0.28492520178481606
35675,0.0003911939646017996
35676,0.3779308886901982
35677,0.49525840896261164
35678,0.3951636470422486
35679,0.6258303738301042
35680,0.42137748347982923
35681,0.35599020969989337
35682,0.41850264912403246
35683,0.3060763769773805
35684,0.355378083861143
35685,0.2904025975996831
35686,0.2657892473269164
35687,0.133722078186065
35688,0.22532415546111406
35689,0.3989587658480342
35690,0.1660558818115455
35691,0.9336787845813669
35692,0.3736907378555316
35693,0.2113316389218622
35694,0.6664453781796756
35695,0.6247839199501587
35696,0.07372060155605294
35697,0.4026215631300587
35698,0.2657892473269164
35699,0.6885897958231754
35700,0.022916939290986676
35701,0.10062859971367785
35702,0.507408729629474
35703,0.5288542943039243
35704,0.007281816308862473
35705,0.26611461671191583
35706,0.47000276502437227
35707,0.21681732195543182
35708,0.07374497294469681
35709,0.38918160211540775
35710,0.5152317524443442
35711,0.24996283181719026
35712,0.6045514352093456
35713,0.15585099250252932
35714,0.487702110577877
35715,0.1711171407981462
35716,0.014440534756971232
35717,0.6827781233154477
35718,0.6130584603631843
35719,0.6291106564735224
35720,0.02357973199102585
35721,0.12055806803732494
35722,0.8722761098234206
35723,0.10837033366641557
35724,0.5995160918172119
35725,0.4854956663055419
35726,0.6395280898480508
35727,0.19179573091369195
35728,0.29508645980981
35729,0.559025477968041
35730,0.6924390621103034
35731,0.37995180018635505
35732,0.686285967573674
35733,0.31398846941094655
35734,0.0038866060006496035
35735,0.5484333567585854
35736,0.001367066704882929
35737,0.5140166486555257
35738,0.17197264433739756
35739,0.03455050378056403
35740,0.018259379593304297
35741,0.41171824964844733
35742,0.48756982880135696
35743,0.35599020969989337
35744,0.309914754825128
35745,0.5378431110340176
35746,0.10706245759540466
35747,0.6670964690015064
35748,0.11482802634658072
35749,0.6587264772345954
35750,0.5544461773906836
35751,0.9572661971809046
35752,0.6602383840988547
35753,0.5288542943039243
35754,0.6485028866665632
35755,0.4120771290784279
35756,0.48692207877455357
35757,0.37856405522235353
35758,0.48872111157760273
35759,0.2657892473269164
35760,0.6006286157891225
35761,0.4126731418397109
35762,0.6591640603703972
35763,0.5189662108929888
35764,0.569451587367557
35765,0.27736276051602377
35766,0.3124129541394074
35767,0.6130584603631843
35768,0.43623818685971805
35769,0.7281228921323506
35770,0.4712007605955494
35771,0.6858567988145816
35772,0.010876441225696766
35773,0.35830814221518886
35774,0.3596182306468294
35775,0.06078866804743357
35776,0.4854956663055419
35777,0.1516511661265079
35778,0.3095349693141729
35779,0.4369432218316706
35780,0.517189493061463
35781,0.6430230886536259
35782,0.4713650925194727
35783,0.13593043034284644
35784,0.6211925573401654
35785,0.36403282641134926
35786,0.7721626150735541
35787,0.40683997242200776
35788,0.3342722043493386
35789,0.905538780955633
35790,0.5762463998603065
35791,0.06628760901069765
35792,0.39468813750356524
35793,0.4675556619626996
35794,0.5156560575908777
35795,0.3486317419486483
35796,0.44114438529251626
35797,0.680963553932396
35798,0.12815835429985645
35799,0.6892153000082621
35800,0.4519053937819612
35801,0.19860677208288782
35802,0.4782256522711206
35803,0.6208087581442989
35804,0.49629770060983097
35805,0.41584254372407464
35806,0.40372969276247583
35807,0.675827616550916
35808,0.12055806803732494
35809,0.6961080206684526
35810,0.2657892473269164
35811,0.005102748232547419
35812,0.10457733181595709
35813,0.4701128907522311
35814,0.6114871014551904
35815,0.8710681669880912
35816,0.3748285051451059
35817,0.41171824964844733
35818,0.35579047361228616
35819,0.32277611295135705
35820,0.6790203380852373
35821,0.87457665956715
35822,0.43741535238274454
35823,0.5226744859499496
35824,0.1966010181184509
35825,0.32320979217375106
35826,0.6304764032975279
35827,0.6753842187071751
35828,0.5963917394891833
35829,0.6024784741621704
35830,0.7752325155402484
35831,0.30649932991331963
35832,0.41850264912403246
35833,0.40180308236544143
35834,0.423821374297853
35835,0.7082102196221413
35836,0.5174162629841061
35837,0.004025577036312091
35838,0.45906242051979085
35839,0.061998538719035316
35840,0.5976323192996323
35841,0.6191980512106663
35842,0.5273430779994647
35843,0.834029309342029
35844,0.5149060531496374
35845,0.0679425812403832
35846,0.589313689215131
35847,0.4312257314008475
35848,0.7809801899069049
35849,0.6685393736741363
35850,0.3735390992567403
35851,0.32900932127637883
35852,0.06676716498257386
35853,0.5414391373684093
35854,0.5034702388808607
35855,0.6430230886536259
35856,0.3799184488725407
35857,0.09717209577212016
35858,0.17986149227228204
35859,0.4621416378678413
35860,0.6685287530662458
35861,0.17986149227228204
35862,0.5392953609208974
35863,0.8897415039380558
35864,0.35891324383658624
35865,0.8575425644483945
35866,0.6945019881723866
35867,0.75860769588074
35868,0.09287486314178131
35869,0.5308465250538152
35870,0.6597838275199001
35871,0.4224787279682876
35872,0.015964094191177735
35873,0.4446459939172951
35874,0.2596902959997249
35875,0.5437862526193724
35876,0.5665270846399194
35877,0.6395280898480508
35878,0.7143583827778368
35879,0.6653303895475551
35880,0.4224787279682876
35881,0.12658986118235457
35882,0.009280430741747446
35883,0.014440534756971232
35884,0.5768349993168842
35885,0.5267929021904538
35886,0.3712178594641546
35887,0.1441040879829698
35888,0.3370859895045904
35889,0.5489292527305532
35890,0.004579173799860846
35891,0.046475250348069694
35892,0.41171824964844733
35893,0.48597204424062945
35894,0.49555791108934777
35895,0.21129472264469643
35896,0.7657097722621795
35897,0.7355580074998895
35898,0.7672729516587675
35899,0.4224787279682876
35900,0.4735920860214519
35901,0.2513467083901666
35902,0.574207898798455
35903,0.6323691126320508
35904,0.25019171130829165
35905,0.5141748176922897
35906,0.5530937611865347
35907,0.4131531974351728
35908,0.5754410685111276
35909,0.474243949358785
35910,0.2448845885350084
35911,0.6690830011783009
35912,0.5665509563024945
35913,0.22464131977387303
35914,0.14125697745829546
35915,0.07268439740995201
35916,0.3915590300185154
35917,0.4126731418397109
35918,0.014159601331100526
35919,0.4425435796823742
35920,0.6989901046548603
35921,0.5249251809979477
35922,0.2959071716165896
35923,0.36857884270830676
35924,0.07957420754563879
35925,0.6686453345286287
35926,0.013315700251762414
35927,0.9050077625823103
35928,0.25881922401785595
35929,0.5963917394891833
35930,0.20933286047918873
35931,0.07284796058367055
35932,0.5203560477261385
35933,0.9543820304149118
35934,0.17986149227228204
35935,0.4943430482130157
35936,0.046961426733665455
35937,0.38906022317430045
35938,0.6999209627994929
35939,0.13614490384378541
35940,0.3211777217376398
35941,0.33907653449753106
35942,0.8497000212992752
35943,0.43571327895145
35944,0.58467986114975
35945,0.04592088594111139
35946,0.16939781734136108
35947,0.17986149227228204
35948,0.5575514568439531
35949,0.9157438674864118
35950,0.3371785666233102
35951,0.41171824964844733
35952,0.8183300783464306
35953,0.4772972689379768
35954,0.5902021327072555
35955,0.2642623415510881
35956,0.13129721249068033
35957,0.4224787279682876
35958,0.00859319584001186
35959,0.36081693160045253
35960,0.10345366028806756
35961,0.515965303131577
35962,0.3818518013864033
35963,0.8059578813705471
35964,0.7149622564289566
35965,0.4373764925442789
35966,0.15047849392355578
35967,0.4596478600742895
35968,0.4027886067009064
35969,0.6494722357598477
35970,0.21986779751995167
35971,0.22306145635430497
35972,0.501460646676167
35973,0.15948141146794736
35974,0.3732943702285482
35975,0.4580871747811973
35976,0.047905218972069105
35977,0.032436796890464054
35978,0.333691889596885
35979,0.6492306747870236
35980,0.24557184133762716
35981,0.09180381341156024
35982,0.6456788343529142
35983,0.2441721561936139
35984,0.6331413988255068
35985,0.2657892473269164
35986,0.5798431893496987
35987,0.10030658631857059
35988,0.02581656261790935
35989,0.7143583827778368
35990,0.3761065929236129
35991,0.7235098852877254
35992,0.6731944683018221
35993,0.8209792784387088
35994,0.4372339435848101
35995,0.07813670000592285
35996,0.21820628241457124
35997,0.16280446070111837
35998,0.2657892473269164
35999,0.4224787279682876
36000,0.018155785415368476
36001,0.3873714047974785
36002,0.674596034522663
36003,0.014137155750372082
36004,0.5913204107280922
36005,0.28750476826695553
36006,0.5180191323358185
36007,0.5640629266899797
36008,0.5692584556380353
36009,0.41171824964844733
36010,0.649955418759319
36011,0.6219460319965843
36012,0.3422936004126765
36013,0.004298378214384067
36014,0.022139366082396708
36015,0.09966244170956853
36016,0.10905223952031827
36017,0.7909551183452476
36018,0.49844438127687535
36019,0.03010199287534066
36020,0.12518670724057065
36021,0.7174575776533179
36022,0.8740024106074861
36023,0.41025643018636326
36024,0.8790033922585598
36025,0.03196742265815106
36026,0.45906242051979085
36027,0.010480176922989958
36028,0.6636291778767843
36029,0.3458369239236447
36030,0.5194235550429963
36031,0.2335917681427294
36032,0.5137473337942177
36033,0.14574917257063133
36034,0.1973349288107714
36035,0.390474682040918
36036,0.5581290150125975
36037,0.2630135436945663
36038,0.5316869815859463
36039,0.6673287824543968
36040,0.6637246978022624
36041,0.08723257196088292
36042,0.10457733181595709
36043,0.009280430741747446
36044,0.42202086596348093
36045,0.022440133634809727
36046,0.510407464693137
36047,0.41171824964844733
36048,0.19572422078365084
36049,0.6303009316817803
36050,0.7942910958270446
36051,0.3104800756753856
36052,0.26235219021480066
36053,0.5586268910801949
36054,0.5273430779994647
36055,0.22645382015881768
36056,0.016150926987731767
36057,0.3502153038959223
36058,0.025931629050597944
36059,0.5336243277499263
36060,0.09474421658547601
36061,0.7191104235831607
36062,0.659426967429133
36063,0.1820008103815449
36064,0.5239147769199993
36065,0.6059050233455748
36066,0.8963302917442078
36067,0.8008268174292759
36068,0.10068984173528771
36069,0.5802356778732825
36070,0.6762168455049309
36071,0.7067348791140246
36072,0.38995773720368354
36073,0.032902254327744795
36074,0.23830938054151904
36075,0.17986149227228204
36076,0.5354037048980321
36077,0.3735390992567403
36078,0.21712768913209432
36079,0.5326066329502747
36080,0.15537310611282595
36081,0.6486631758050678
36082,0.2816038182995443
36083,0.5961558073846007
36084,0.3463407261757095
36085,0.24447817824742454
36086,0.699869631248865
36087,0.4004435184035338
36088,0.4126731418397109
36089,0.2657892473269164
36090,0.3251148318607555
36091,0.6216145888317313
36092,0.1354735901038549
36093,0.38576200293406293
36094,0.6670964690015064
36095,0.4663043688947726
36096,0.8008268174292759
36097,0.2848518097479788
36098,0.20422813401459158
36099,0.6395280898480508
36100,0.3243050831825507
36101,0.4633922587583234
36102,0.17986149227228204
36103,0.3192878845618013
36104,0.46568042496921064
36105,0.06822720173734043
36106,0.5638852493224846
36107,0.41171824964844733
36108,0.17986149227228204
36109,0.17746577262903335
36110,0.19728895432525922
36111,0.5652500990844687
36112,0.41171824964844733
36113,0.5871973807701358
36114,0.3818518013864033
36115,0.10891642340331291
36116,0.6565071701108969
36117,0.6074085492738225
36118,0.5273430779994647
36119,0.3697359050776081
36120,0.7203347860479116
36121,0.4046255433464325
36122,0.17381438314357092
36123,0.6921537827247105
36124,0.056634600348231576
36125,0.28492520178481606
36126,0.5122123601475685
36127,0.5325859435043274
36128,0.42137748347982923
36129,0.2025067621872062
36130,0.5534865486087326
36131,0.7275176840436153
36132,0.23630693078729337
36133,0.5809537922718746
36134,0.9087649764340973
36135,0.32974173238813514
36136,0.5726591663160615
36137,0.1933055120614564
36138,0.23558828345869265
36139,0.26666546005624675
36140,0.32058686547421766
36141,0.35291092051353806
36142,0.4569759525255109
36143,0.004257705161302088
36144,0.2808181936913641
36145,0.018236331312960187
36146,0.6921537827247105
36147,0.32058686547421766
36148,0.13117309721735165
36149,0.17755921574939837
36150,0.827717867245834
36151,0.23386022899894074
36152,0.010077995376855584
36153,0.10776149137433527
36154,0.849752435909411
36155,0.123382142769027
36156,0.46013602150515837
36157,0.023097165613300576
36158,0.02711364123781532
36159,0.6291106564735224
36160,0.5222720069565463
36161,0.3386327689351181
36162,0.060888977806688775
36163,0.6921537827247105
36164,0.018193467177687914
36165,0.2471711344277189
36166,0.6395280898480508
36167,0.4773887911371132
36168,0.7660946181674726
36169,0.6120065482822082
36170,0.7811825710375105
36171,0.49234151978120616
36172,0.3867413692475891
36173,0.3918311700271111
36174,0.41171824964844733
36175,0.0035410279185257277
36176,0.011654139798502158
36177,0.2657892473269164
36178,0.610954943076751
36179,0.02452121591020134
36180,0.43626582427826577
36181,0.5809060289065284
36182,0.010330396760705704
36183,0.024507273794704937
36184,0.6125427664620627
36185,0.19341711516235197
36186,0.30400969919836035
36187,0.44740319574291637
36188,0.8399974951270445
36189,0.5904885386030156
36190,0.23117150259641275
36191,0.6921537827247105
36192,0.6130584603631843
36193,0.34665889673149475
36194,0.14606410833237396
36195,0.45031902478499275
36196,0.6224633271675338
36197,0.2905506222417242
36198,0.37975706540743587
36199,0.40325392231944285
36200,0.03327219452892684
36201,0.5963917394891833
36202,0.6134549382272397
36203,0.458122641855233
36204,0.07323020629484564
36205,0.23009929265491702
36206,0.4131531974351728
36207,0.6921537827247105
36208,0.7495394350429709
36209,0.08695727527823295
36210,0.2625040952162407
36211,0.15107964172881339
36212,0.4535174622092174
36213,0.060080840384372225
36214,0.17855806265830262
36215,0.33935002238080786
36216,0.5512770661122975
36217,0.5378354018738183
36218,0.060601062378720434
36219,0.22522352586144545
36220,0.0071584042724700215
36221,0.19348557326844157
36222,0.5477449794979632
36223,0.4535174622092174
36224,0.2150414676034772
36225,0.40448007515861956
36226,0.008799701763297784
36227,0.42373714844152155
36228,0.4988676714261226
36229,0.3851806976575674
36230,0.5081953744343815
36231,0.6023478526738548
36232,0.0028391122447951234
36233,0.859402764111969
36234,0.2505932140643807
36235,0.7987504075401347
36236,0.3539220043777452
36237,0.2181865215647707
36238,0.16806924594279765
36239,0.23403442017836654
36240,0.5270903662158989
36241,0.7781326286983105
36242,0.358840373394933
36243,0.21889628545399706
36244,0.6653303895475551
36245,0.09352718029846856
36246,0.5094331409898117
36247,0.6016756535814165
36248,0.6735861372861739
36249,0.060080840384372225
36250,0.4302338586775709
36251,0.3526583924799653
36252,0.052400058413521924
36253,0.03798600774375839
36254,0.5595620219623536
36255,0.7826181406680144
36256,0.4749928378819503
36257,0.6213820043514373
36258,0.13860955944247508
36259,0.005410045409872195
36260,0.23302941451778467
36261,0.6466228394276446
36262,0.4224787279682876
36263,0.2189654665962471
36264,0.5890820729608705
36265,0.33976883082454545
36266,0.3078310500932669
36267,0.4782256522711206
36268,0.5843658540357184
