35971,0.48649831208106675
35972,0.2057410926311093
35973,0.11906218918554802
35974,0.3724248650714252
35975,0.686801981243595
35976,0.010659254601925041
35977,0.6715123692196029
35978,0.388392883737262
35979,0.7721320621696982
35980,0.6866838651713756
35981,0.4605519382039478
35982,0.6124709259974979
35983,0.3981041936865756
35984,0.5008058294843504
35985,0.51313726247322
35986,0.6145213077591076
35987,0.07443829448687508
35988,0.4747969986917129
35989,0.6918806872084364
35990,0.5874142039802729
35991,0.2905746685923211
35992,0.5914669341619002
35993,0.5514849941568767
35994,0.3045316781410213
35995,0.5202942659149281
35996,0.4075472096649812
35997,0.15279821502335272
35998,0.51313726247322
35999,0.212234405980456
36000,0.3165288065346871
36001,0.42875178801684194
36002,0.673499556023998
36003,0.3893073255608342
36004,0.3540276970742577
36005,0.31610145137799095
36006,0.0853065054609127
36007,0.5623608556854885
36008,0.2608046602965538
36009,0.41867347142684913
36010,0.5187381714189978
36011,0.8566779899600594
36012,0.42831944962969903
36013,0.23577365741457532
36014,0.8921797703115368
36015,0.6289756681265409
36016,0.14094832550360556
36017,0.6125316228423788
36018,0.44636837648997785
36019,0.22839566496082067
36020,0.1799310696691992
36021,0.7403015460255437
36022,0.4756683224784366
36023,0.5579700347339358
36024,0.7424552107370193
36025,0.08887620585158887
36026,0.17802708456860475
36027,0.005940672573613409
36028,0.8474030305914558
36029,0.3539169568087466
36030,0.10272550704383444
36031,0.476244779120199
36032,0.5191857377525025
36033,0.1297300351725693
36034,0.1372574034606987
36035,0.0762494701347745
36036,0.2698969516506007
36037,0.2916200424665475
36038,0.6534474099396694
36039,0.8336534189170123
36040,0.41769770898097286
36041,0.5603018520725154
36042,0.34954705044798157
36043,0.5807413527354387
36044,0.49871215488757803
36045,0.5088033016553875
36046,0.4417914198039699
36047,0.22358838755503266
36048,0.302477701961134
36049,0.6009548702745857
36050,0.631745226321171
36051,0.2814093469532651
36052,0.7353660764403249
36053,0.44610978111302974
36054,0.7159869635526298
36055,0.45344494170819133
36056,0.08098777610309675
36057,0.14840997967578928
36058,0.1139262485113122
36059,0.4936884750064632
36060,0.42481541438939513
36061,0.35381533456869124
36062,0.41968210671430084
36063,0.34061571482608877
36064,0.311427455281909
36065,0.2453793323046101
36066,0.9100576847771663
36067,0.9257114190743964
36068,0.31970351466607766
36069,0.8528679222217813
36070,0.5048240252048636
36071,0.6773833271496075
36072,0.367143832485713
36073,0.24161709055768263
36074,0.570106958928944
36075,0.15300884134464246
36076,0.6646936346931048
36077,0.4118979074404996
36078,0.5508997742692019
36079,0.31674927369900674
36080,0.29685896848045445
36081,0.6050286868277651
36082,0.7321023523769391
36083,0.7681954668952454
36084,0.1528168022213078
36085,0.43045974164994444
36086,0.4751796393508521
36087,0.4118979074404996
36088,0.5446693464628191
36089,0.45585001187868773
36090,0.2915788452464484
36091,0.846491081622446
36092,0.5129621740425313
36093,0.6699293456274761
36094,0.29296101422807475
36095,0.5800108437905365
36096,0.7515942116102622
36097,0.19465535582319043
36098,0.35821704503446716
36099,0.3939303626684754
36100,0.21478185805150662
36101,0.58407696549743
36102,0.21300321675623154
36103,0.19782436181200497
36104,0.10874017262327523
36105,0.5073186572302011
36106,0.6516683191414473
36107,0.12487466925103377
36108,0.21300321675623154
36109,0.2561599278753412
36110,0.49651887997856287
36111,0.7804498256368864
36112,0.2804027304788131
36113,0.5307889196598269
36114,0.061552268504487265
36115,0.06595343970330678
36116,0.34589622789986724
36117,0.7392919970190686
36118,0.7934459668468461
36119,0.1491487286273895
36120,0.7441474768949664
36121,0.7903069144667174
36122,0.3079727530989253
36123,0.4711380291449063
36124,0.4899841049736767
36125,0.20438042285295197
36126,0.35523958608112355
36127,0.10561222856838727
36128,0.2755034130973998
36129,0.17102029016943238
36130,0.764316832067153
36131,0.7071194538616965
36132,0.27836526020279945
36133,0.5306536470825193
36134,0.3139651486177397
36135,0.4031707909036133
36136,0.4206093713131778
36137,0.2998079429186014
36138,0.16237280220911526
36139,0.4767305108925039
36140,0.2559938885557664
36141,0.554777583539684
36142,0.4988719940664976
36143,0.06020987311086533
36144,0.2123601397205899
36145,0.4088065970844889
36146,0.6861622421696655
36147,0.41847100046711877
36148,0.49188292507417003
36149,0.2242174117082912
36150,0.7901556601611982
36151,0.33966367080364956
36152,0.013874468613519294
36153,0.4125304351188355
36154,0.5042924672969467
36155,0.08300698493638047
36156,0.28132709769461073
36157,0.03433809636803417
36158,0.22107033857664193
36159,0.4047189286044911
36160,0.5858507450446434
36161,0.0550075097868149
36162,0.23880385085656824
36163,0.3135332014016067
36164,0.03738918904366776
36165,0.5044098252277797
36166,0.13832203106348157
36167,0.7792480040555941
36168,0.49404136843080043
36169,0.3532965108965817
36170,0.39626314462873263
36171,0.5826510723201127
36172,0.32768439124960086
36173,0.6096060333377923
36174,0.24353444759874718
36175,0.51313726247322
36176,0.07602326536274658
36177,0.51313726247322
36178,0.6800159715449238
36179,0.21878456420163123
36180,0.7267462726557088
36181,0.7221566781028667
36182,0.10018179665284485
36183,0.24813082444216228
36184,0.7961062471599332
36185,0.40017920896877474
36186,0.7218735398894751
36187,0.35471463372418305
36188,0.7732621253623901
36189,0.4347763651487029
36190,0.26123822537461566
36191,0.767336224479741
36192,0.31124421384604795
36193,0.8536413451895775
36194,0.12300391319260276
36195,0.4245858726340629
36196,0.4433327376624764
36197,0.4637628597267405
36198,0.4546563173598077
36199,0.19729685155844165
36200,0.23320843483200798
36201,0.21605768511813495
36202,0.39899538601361056
36203,0.6517546636118203
36204,0.1348583156549635
36205,0.7737001586575488
36206,0.5852266588798665
36207,0.310171973236495
36208,0.4274727374731185
36209,0.6890255430917034
36210,0.11993551483061758
36211,0.32235280205886707
36212,0.44087939957197575
36213,0.1738801495802515
36214,0.223025671102624
36215,0.19164864612436577
36216,0.6868958850380152
36217,0.28894931818089836
36218,0.13312203149403434
36219,0.042478689592374774
36220,0.8582144802254552
36221,0.7151401472654936
36222,0.2501176342194736
36223,0.5163006431179197
36224,0.3551329488821942
36225,0.21916283275395995
36226,0.013874468613519294
36227,0.2406811284048973
36228,0.45279876756702725
36229,0.7109440468048984
36230,0.15858269283269041
36231,0.30696125086487175
36232,0.21300321675623154
36233,0.6655975053555869
36234,0.7161553523752073
36235,0.653308251814085
36236,0.6136196149902945
36237,0.13553440587860302
36238,0.22118509918176188
36239,0.12170616678630436
36240,0.36468825079304135
36241,0.6559091482480199
36242,0.5881396786821808
36243,0.2808832723645707
36244,0.7705671612606692
36245,0.6005266071791278
36246,0.4802209616271317
36247,0.3863583849401263
36248,0.4476875529106497
36249,0.4209480417337971
36250,0.7161553523752073
36251,0.5281581947478723
36252,0.25263298194243505
36253,0.1835528698250764
36254,0.34854801171261274
36255,0.47048875699098935
36256,0.643268573643083
36257,0.5211918155252021
36258,0.1823813587598369
36259,0.46442999417414393
36260,0.4167936892321932
36261,0.7935906900419955
36262,0.6134617119538074
36263,0.21300321675623154
36264,0.5318366821727524
36265,0.43689833889575286
36266,0.6098396385984004
36267,0.29406953698413035
36268,0.5997999066985155
36269,0.6052459507076593
36270,0.3354873802228738
36271,0.5060885756317166
36272,0.6390454115450613
36273,0.3938716734792552
36274,0.33338451830328203
36275,0.9118020822446515
36276,0.5228190621635442
36277,0.5793499806825756
36278,0.6996963314927503
36279,0.2281959808160758
36280,0.8166886868822079
36281,0.25180306457160273
36282,0.331349191413474
36283,0.4115512404624796
36284,0.6151658610322656
36285,0.7175124793315848
36286,0.41897210488003617
36287,0.811867103091343
36288,0.11825006571471058
36289,0.3868112621671321
36290,0.46241777558947655
36291,0.7642215185072602
36292,0.49684871764435473
36293,0.3276760566603449
36294,0.7013426168794833
36295,0.4161411997235788
36296,0.7512521397066267
36297,0.5709541240816997
36298,0.34834073190214326
36299,0.3299294058474569
36300,0.7255967748089259
36301,0.4284523989486786
36302,0.6699581271311836
36303,0.31834028509479256
36304,0.8084383625421907
36305,0.2912369465844469
36306,0.6777656709879395
36307,0.44522564563307193
36308,0.45932730152190393
36309,0.6950427431440461
36310,0.6538548583225279
36311,0.24800705732144904
36312,0.38525291906297043
36313,0.49871215488757803
36314,0.02844605887912079
36315,0.51313726247322
36316,0.5565309778254112
36317,0.4006344727834173
36318,0.6978359092130053
36319,0.6618743278851145
36320,0.3984723893379986
36321,0.6613160471570932
36322,0.7389311319709423
36323,0.2579818464879104
36324,0.7348234832110687
36325,0.6438548712694431
36326,0.24621747862150295
36327,0.07278161265137977
36328,0.6785886122595631
36329,0.5500652174605569
36330,0.896481767916099
36331,0.023505385828433027
36332,0.7707171833230076
36333,0.4479087158515893
36334,0.3789999957325792
36335,0.3361498061913427
36336,0.048584691587050664
36337,0.0444153058044554
36338,0.6514680687003445
36339,0.37813992775064176
36340,0.4893909436384454
36341,0.8966790548133141
36342,0.4882466755487128
36343,0.4782301233411912
36344,0.26202914161390567
36345,0.06368857740504967
36346,0.3209779650384523
36347,0.29105664162339534
36348,0.7298234633897955
36349,0.3500605427023566
36350,0.26164874728731846
36351,0.0853065054609127
36352,0.2804027304788131
36353,0.5843871951472233
36354,0.8041684855220452
36355,0.6089313491386871
36356,0.14989402767393037
36357,0.03179386208875508
36358,0.378366066523329
36359,0.729951610805713
36360,0.4583598017620636
36361,0.33408878411979853
36362,0.7512284398662048
36363,0.44999000162286396
36364,0.7347002838270706
36365,0.11318482731559448
36366,0.8077916350337461
36367,0.1723989905460635
36368,0.06767451662408974
36369,0.8117727119178363
36370,0.4942475532906001
36371,0.4487996761752987
36372,0.07042424900053361
36373,0.6335564329417634
36374,0.30386982112282235
36375,0.0989988649291057
36376,0.5725505595274156
36377,0.5156007208363833
36378,0.038556044197194723
36379,0.41319441819356545
36380,0.2579818464879104
36381,0.5670405136039376
36382,0.4619550751212644
36383,0.6741727096241379
36384,0.8842016403620042
36385,0.5744879769525889
36386,0.6106528891709159
36387,0.11526959216693419
36388,0.4278425563378968
36389,0.37584512427827643
36390,0.45799182405313976
36391,0.43403466572170324
36392,0.5630447448052465
36393,0.8448377984970992
36394,0.5902300880439998
36395,0.25874036976282433
36396,0.40261469747448425
36397,0.47048875699098935
36398,0.4979980236153272
36399,0.4892766171569926
36400,0.09204269537409913
36401,0.574831642338176
36402,0.4011838583383406
36403,0.46914392818593387
36404,0.4938503814233197
36405,0.7063588415672193
36406,0.33439732911175835
36407,0.6402348379742366
36408,0.28728392079687587
36409,0.49374551331828836
36410,0.557954698647455
36411,0.21300321675623154
36412,0.06368857740504967
36413,0.6992851794141032
36414,0.5850921802542831
36415,0.40173882146311807
36416,0.03758008395534267
36417,0.16219769718053098
36418,0.16801617959680387
36419,0.7195487157246513
36420,0.4684987549571561
36421,0.3584759107308126
36422,0.742254904408843
36423,0.5404471881424621
36424,0.4843089073737396
36425,0.37107509576928743
36426,0.4063142826593765
36427,0.5555804194058219
36428,0.3045316781410213
36429,0.5170078529710119
36430,0.7087684234772765
36431,0.073334861754809
36432,0.022412372341697222
36433,0.5514563810149231
36434,0.538446757370863
36435,0.6062674687037751
36436,0.22958412438653641
36437,0.06368857740504967
36438,0.47908265577328346
36439,0.25105538571357594
36440,0.5203871600610035
36441,0.34217748660737884
36442,0.3376503517031334
36443,0.16446759508406902
36444,0.24383242151287288
36445,0.30998153693294783
36446,0.7550050908881925
36447,0.7050680439529429
36448,0.635320080897128
36449,0.22540291578317734
36450,0.26685261701667434
36451,0.34439685578195767
36452,0.7264706577846681
36453,0.6203976414690952
36454,0.4859489592481896
36455,0.3376899450623829
36456,0.4212758199186291
36457,0.25266579792128124
36458,0.688999312613719
36459,0.8036988631499921
36460,0.06401962637184123
36461,0.03463034446623154
36462,0.4970144053551196
36463,0.21076973259259826
36464,0.3997860869691822
36465,0.1365004700170121
36466,0.6387500940723599
36467,0.4343138432847815
36468,0.10596404430064679
36469,0.24286039225088604
36470,0.043118300123984224
36471,0.5734956890622851
36472,0.06737183708070638
36473,0.3740006191191653
36474,0.029877405838851515
36475,0.16376825668246
36476,0.05281805230650296
36477,0.8397512625841292
36478,0.0697122316579724
36479,0.729951610805713
36480,0.0762494701347745
36481,0.09244492805850031
36482,0.5525744223082701
36483,0.5159078731706735
36484,0.037002958052316244
36485,0.6254305223289709
36486,0.12158717066605028
36487,0.6812157426159846
36488,0.21300321675623154
36489,0.08173686666347174
36490,0.7624088838025183
36491,0.3636387532251908
36492,0.8529357351300059
36493,0.5187256831435342
36494,0.7979695726847407
36495,0.7080713076773865
36496,0.013453205661616518
36497,0.7630276440422228
36498,0.6362268585913726
36499,0.5310164758005148
36500,0.03563865034443536
36501,0.06349579827171961
36502,0.24664314246273206
36503,0.12182388630313419
36504,0.7022683865689358
36505,0.48866668110720973
36506,0.009788686910935894
36507,0.8920979201580508
36508,0.7070973567626012
36509,0.17602500638287374
36510,0.5553213511885042
36511,0.2685771914247228
36512,0.51313726247322
36513,0.14017714898585762
36514,0.7364621518674216
36515,0.317981881898214
36516,0.315043711708817
36517,0.3411133917173516
36518,0.27204179706405995
36519,0.5146750910786229
36520,0.490017937733692
36521,0.5858141846153848
36522,0.6745919278200704
36523,0.4454917895601557
36524,0.6846269556468875
36525,0.6526138142200384
36526,0.6008345874003325
36527,0.1797897478543141
36528,0.27030661851295545
36529,0.19352569465607541
36530,0.7376930254384109
36531,0.3079288929887456
36532,0.51313726247322
36533,0.3335723754872616
36534,0.5542518247035972
36535,0.7264706577846681
36536,0.35093112534233545
36537,0.9251403826796148
36538,0.29181172884391315
36539,0.499857160575142
36540,0.4233335408692716
36541,0.8095941968193615
36542,0.28626591139723
36543,0.1543305554477023
36544,0.26066852615615577
36545,0.2994452555188055
36546,0.013874468613519294
36547,0.14301856365248672
36548,0.5350181328977479
36549,0.7577391486230707
36550,0.7243678866006941
36551,0.028453260675589256
36552,0.15916242527529387
36553,0.6511206934487693
36554,0.9257114190743964
36555,0.1804931668972119
36556,0.3672740367117839
36557,0.0927164071532733
36558,0.8448377984970992
36559,0.49879963881610867
36560,0.8853753011710452
36561,0.4744195984162083
36562,0.4284483096631471
36563,0.3019514510962905
36564,0.3288467112797068
36565,0.17884809814586175
36566,0.4738043775185872
36567,0.4871796866677666
36568,0.1212771036411386
36569,0.2579811106595617
36570,0.5113899324372143
36571,0.21300321675623154
36572,0.6261436533161827
36573,0.674241634652432
36574,0.25057540009127
36575,0.49310083264536086
36576,0.5918386511588452
36577,0.6354970495015873
36578,0.08709120113698583
36579,0.7707171833230076
36580,0.184992049562593
36581,0.3456859430473968
36582,0.606905356031138
36583,0.08705018536375864
36584,0.43544218000306945
36585,0.6965726738107169
36586,0.3575787259555422
36587,0.8093109536504207
36588,0.32555364545218324
36589,0.4617319694477457
36590,0.1262708577801977
36591,0.16176074364559276
36592,0.3923283207467374
36593,0.5316021168814643
36594,0.5002162632228682
36595,0.6952328460587949
36596,0.03961768122294377
36597,0.5233270316731669
36598,0.168103368095213
36599,0.010659254601925041
36600,0.4306452364136277
36601,0.2468604345352284
36602,0.6519751416346278
36603,0.51313726247322
36604,0.34862702460347006
36605,0.805391858966055
36606,0.7192649127456789
36607,0.19704279467615063
36608,0.2108108131642283
36609,0.3774229917628055
36610,0.23666610003569677
36611,0.4786204011204407
36612,0.13480128948866027
36613,0.12918232962397527
36614,0.4332843640693393
36615,0.10066966690190422
36616,0.09359482294667786
36617,0.47637393252039284
36618,0.26703786715670214
36619,0.19704279467615063
36620,0.5238490196968685
36621,0.060587113453423186
36622,0.767336224479741
36623,0.7546938446323422
36624,0.7550050908881925
36625,0.1906598113318849
36626,0.8074883246980723
36627,0.1356133612054507
36628,0.4024826792093976
36629,0.010659254601925041
36630,0.6615698400956459
36631,0.5076831030155388
36632,0.43817917258134637
36633,0.35368007099050186
36634,0.563147275397504
36635,0.5156817916787305
36636,0.13627082152162032
36637,0.45328551474186546
36638,0.27007806604541196
36639,0.05121062156632455
36640,0.28144887491604953
36641,0.17078280427275228
36642,0.592846303931752
36643,0.5079638846986894
36644,0.9208046926504945
36645,0.055849148605628854
36646,0.6319479758360071
36647,0.8973508486189496
36648,0.024575462698653502
36649,0.471271043669367
36650,0.7059920776932446
36651,0.36542760841337124
36652,0.26537411711716324
36653,0.2475583598003158
36654,0.5295313468024291
36655,0.5493098578528197
36656,0.3667067338304053
36657,0.09468142788638582
36658,0.646158660723472
36659,0.44054736975525954
36660,0.4841284947760141
36661,0.3917753003522049
36662,0.51313726247322
36663,0.721153737887645
36664,0.3035013809278926
36665,0.6174101524812435
36666,0.11050734291400964
36667,0.577826340547706
36668,0.5230469819084819
36669,0.6586393207549833
36670,0.569889946773252
36671,0.10003340086636309
36672,0.13050957647599826
36673,0.41366282922192854
36674,0.45189438459197034
36675,0.7043564752141274
36676,0.5779069431521322
36677,0.17344374607951096
36678,0.7738687962337513
36679,0.6891592082470788
36680,0.7306310611415464
36681,0.8274336670644485
36682,0.5398578236862377
36683,0.38491672395347964
36684,0.5745055494022707
36685,0.7364621518674216
36686,0.09376276403849237
36687,0.39166193858912174
36688,0.3890538167545823
36689,0.2685198665925148
36690,0.3497910147927583
36691,0.1528168022213078
36692,0.7715473029366371
36693,0.8032342040960633
36694,0.08413118095303405
36695,0.08779909060738662
36696,0.5460543938210588
36697,0.24908327791826504
36698,0.2092757567233869
36699,0.20894282651375276
36700,0.6745589433795479
36701,0.43496169989945127
36702,0.51313726247322
36703,0.3933812178518834
36704,0.6980179320484979
36705,0.4372695853212631
36706,0.6078635354932898
36707,0.41253585613114685
36708,0.5394905742850346
36709,0.34977655538560515
36710,0.767336224479741
36711,0.1984664783399219
36712,0.03344070936026881
36713,0.17949812451585886
36714,0.3012413374805338
36715,0.05987876842184051
36716,0.6488367086288157
36717,0.3137962553064253
36718,0.3561161731526148
36719,0.4133423191327579
36720,0.10247105633516435
36721,0.747784128945927
36722,0.06257749656672719
36723,0.40246630469397504
36724,0.2313979829465011
36725,0.3525612996152999
36726,0.7606603116944737
36727,0.3613638724039053
36728,0.21867837582721641
36729,0.1011148344171257
36730,0.6656322295667935
36731,0.15154807350293345
36732,0.13546994722159564
36733,0.46781797810781595
36734,0.7026374429728642
36735,0.6771694737589369
36736,0.6231982923360386
36737,0.5991365154331723
36738,0.6987623763880187
36739,0.5082985795764904
36740,0.4118979074404996
36741,0.48370574486217494
36742,0.5467512995038202
36743,0.5515621902634041
36744,0.6231081990804057
36745,0.1867217355128598
36746,0.2993603255117929
36747,0.42501051299042364
36748,0.46153818816093406
36749,0.6494044042978983
36750,0.16508278816362865
36751,0.2109126649141908
36752,0.33968151429934423
36753,0.13217826643590572
36754,0.4269060598823585
36755,0.4586387466785497
36756,0.13828325068833258
36757,0.5263298957918746
36758,0.7772166446159723
36759,0.2466435570570325
36760,0.5408882456842373
36761,0.2309890056400086
36762,0.4295156887657855
36763,0.20604692597384142
36764,0.3419011862118015
36765,0.33243325751510805
36766,0.6892038422877542
36767,0.6059991351049712
36768,0.06924025380989186
36769,0.49895232679334256
36770,0.09070634007239244
36771,0.23533575156767733
36772,0.28445846904828487
36773,0.5162677657291925
36774,0.11318482731559448
36775,0.3642689524032816
36776,0.07405992435952119
36777,0.37686942025937825
36778,0.3894143874285616
36779,0.5294033881710907
36780,0.4190768680356259
36781,0.39301835867778295
36782,0.17369593773141553
36783,0.536429353007224
36784,0.6940754238555298
36785,0.8448377984970992
36786,0.1465973346120845
36787,0.23045168752289538
36788,0.18715725274249045
36789,0.4110676788609672
36790,0.7277630157006326
36791,0.6683798110119429
36792,0.41487445604941703
36793,0.767336224479741
36794,0.6979482651686598
36795,0.19978003917892923
36796,0.767336224479741
36797,0.6609994723750835
36798,0.6018851428778362
36799,0.5485490322935679
36800,0.24607632715304684
36801,0.6280374302850239
36802,0.43045974164994444
36803,0.5752888897397231
36804,0.22118509918176188
36805,0.44299269998906354
36806,0.51313726247322
36807,0.46172690767757524
36808,0.13447530374219943
36809,0.6118980041429455
36810,0.3935030493456237
36811,0.2938392507023737
36812,0.7175449233058553
36813,0.6344457082263881
36814,0.2811831974593649
36815,0.1724100609697867
36816,0.28728392079687587
36817,0.555257622554636
36818,0.3504001271066089
36819,0.4927298875084636
36820,0.5398578236862377
36821,0.3554836450018762
36822,0.34749836283440755
36823,0.23298861164093973
36824,0.10852524167181825
36825,0.21300321675623154
36826,0.5025648583893587
36827,0.644142420966139
36828,0.1746300203439835
36829,0.03179386208875508
36830,0.5395847667186526
36831,0.6995466352514339
36832,0.4225733528555503
36833,0.11993551483061758
36834,0.44704080500710974
36835,0.754775817882465
36836,0.6045851222818458
36837,0.2325692705772328
36838,0.5118516907102381
36839,0.791259239229374
36840,0.7685443551682901
36841,0.5466487293578971
36842,0.21989037986299592
36843,0.06392973214569304
36844,0.5815241928075248
36845,0.21247437391828902
36846,0.6051366881019078
36847,0.033271425825945666
36848,0.8011457983355288
36849,0.5726501164024643
36850,0.10874017262327523
36851,0.608527734392591
36852,0.8252991721419122
36853,0.8879542055399846
36854,0.22118509918176188
36855,0.0952582077453125
36856,0.44180756936917487
36857,0.6461708023372718
36858,0.5467087361118607
36859,0.7327507785660933
36860,0.22072284396042424
36861,0.1345957419654751
36862,0.2586300761579806
36863,0.6199203395501316
36864,0.4118979074404996
36865,0.19446502455649947
36866,0.42501051299042364
36867,0.32645617591807374
36868,0.10275369106676828
36869,0.6032035279184093
36870,0.6386958732209227
36871,0.4538691523064324
36872,0.3163847449268349
36873,0.6549673516283604
36874,0.3209883132933018
36875,0.020073195464305627
36876,0.15548727800728504
36877,0.4253227139230296
36878,0.17684981530813979
36879,0.29538304562071943
36880,0.6505847001840972
36881,0.38643196493013476
36882,0.7120192590069985
36883,0.6664571860490031
36884,0.13860801390514993
36885,0.019468991148931847
36886,0.8185116020785451
36887,0.5452446572306936
36888,0.5645005245452347
36889,0.7517909130216516
36890,0.5151172084896217
36891,0.21300321675623154
36892,0.31246194543440126
36893,0.4991211547085904
36894,0.2993603255117929
36895,0.6198805567573294
36896,0.33590834656576407
36897,0.632994432835899
36898,0.7505196121933605
36899,0.12180917777998809
36900,0.7087528070023953
36901,0.5216927662934419
36902,0.5816655931160988
36903,0.3945627411174885
36904,0.8270211540351736
36905,0.7546223977722832
36906,0.7703380812040193
36907,0.10260349647954843
36908,0.8879542055399846
36909,0.7865765582071745
36910,0.01530791546080647
36911,0.5307084329826444
36912,0.134885104462628
36913,0.43531934552310053
36914,0.31185211693000414
36915,0.19544009449763644
36916,0.5977375773768222
36917,0.04177530141469032
36918,0.27329504734426346
36919,0.21300321675623154
36920,0.5701459637623255
36921,0.07151846109553882
36922,0.6562189130751017
36923,0.29791502860610763
36924,0.373658067585375
36925,0.6156503263899445
36926,0.42229791007097284
36927,0.8973508486189496
36928,0.17857230608980076
36929,0.41126979694387383
36930,0.15675247078837434
36931,0.07677277159771627
36932,0.43388894861876676
36933,0.12429829302096776
36934,0.40316140797362676
36935,0.39969515696792585
36936,0.16501822004052125
36937,0.19704279467615063
36938,0.48301004749475634
36939,0.005015456073314836
36940,0.5697251116286478
36941,0.06368857740504967
36942,0.010659254601925041
36943,0.16816615569632365
36944,0.8635537556073165
36945,0.526992351200565
36946,0.04891620030643056
36947,0.43062846247822684
36948,0.675715768176371
36949,0.42440500262378483
36950,0.38058546904362767
36951,0.12097519185647891
36952,0.5460909145807686
36953,0.362066809639693
36954,0.4675969358460686
36955,0.6040462716750159
36956,0.597116178596137
36957,0.5584206040794732
36958,0.7703366926779898
36959,0.24653145290026182
36960,0.2986283465997253
36961,0.4466027225235359
36962,0.7415827425905956
36963,0.5300201332742595
36964,0.6132238417214534
36965,0.384204941516538
36966,0.32419146674099353
36967,0.6231326272264205
36968,0.6545560882427784
36969,0.27707822047116676
36970,0.6797401535450784
36971,0.43045974164994444
36972,0.51313726247322
36973,0.37294717095579905
36974,0.07569698061530454
36975,0.6728291681670785
36976,0.7374762953299638
36977,0.34439685578195767
36978,0.529385320083469
36979,0.41343362559051733
36980,0.442948194093618
36981,0.7909969214354498
36982,0.24764644022769727
36983,0.8103267186489441
36984,0.021558354563848907
36985,0.28165208190190805
36986,0.5580007854514237
36987,0.5927849034844115
36988,0.06315359893238554
36989,0.18363921778061626
36990,0.3481185967980705
36991,0.6950427431440461
36992,0.6313994968036107
36993,0.7503894847961308
36994,0.8016227930163611
36995,0.5672516309255362
36996,0.6099520158072392
36997,0.2920281476715325
36998,0.871373038115817
36999,0.06368857740504967
37000,0.6383944945759271
37001,0.3793831316822193
37002,0.2552958208383747
37003,0.6479910334131951
37004,0.021628007690294354
37005,0.1951850872557004
37006,0.678864189814623
37007,0.5400481063067744
37008,0.08740197567683126
37009,0.46383216265732846
37010,0.19104092375528242
37011,0.5217764529137331
37012,0.47148981711671434
37013,0.28104275241470533
37014,0.6078635354932898
37015,0.6616901426906895
37016,0.14190935431578172
37017,0.2545640867979927
37018,0.1908236173872617
37019,0.4677081932121265
37020,0.2551590661506776
37021,0.3322281486288303
37022,0.6824765700146073
37023,0.15109430666633783
37024,0.42264925130768405
37025,0.24696648946649474
37026,0.51313726247322
37027,0.49340169192491773
37028,0.6296010289908958
37029,0.3957836353392102
37030,0.4890540103418466
37031,0.4086067588087324
37032,0.5690798727463251
37033,0.509570421209979
37034,0.08106787217074575
37035,0.580512697978816
37036,0.2898019794539322
37037,0.20438042285295197
37038,0.8216329999515672
37039,0.19872482462518595
37040,0.3149714412748826
37041,0.11739264088657972
37042,0.2472853716229213
37043,0.1379108009118199
37044,0.6563948380285486
37045,0.37990516114692113
37046,0.16400462471791932
37047,0.5817705637958333
37048,0.1738964292124181
37049,0.23211646724578253
37050,0.36727810108872394
37051,0.6771116015852761
37052,0.049454128592418836
37053,0.19704279467615063
37054,0.36976287087798304
37055,0.30315475066170167
37056,0.09249241445736435
37057,0.3236799967472083
37058,0.4671302976646623
37059,0.4293801102804794
37060,0.17931253039696207
37061,0.5713884613099739
37062,0.5543902842537382
37063,0.5033229950569446
37064,0.29512630080722185
37065,0.20083273045639247
37066,0.360435873445095
37067,0.09878956146507875
37068,0.10761465664116797
37069,0.26781873387661453
37070,0.017863471731888843
37071,0.19989520295689123
37072,0.4923119287113905
37073,0.13498748187167275
37074,0.44907209001485865
37075,0.33491235413023185
37076,0.20426035104473456
37077,0.8204900109192993
37078,0.8912656662764888
37079,0.08336142941597072
37080,0.5508715755566163
37081,0.008866707051448174
37082,0.84317448414599
37083,0.31297721241617865
37084,0.20550236520690798
37085,0.42734383624116373
37086,0.4067754532576908
37087,0.749631482179568
37088,0.6372124492615588
37089,0.11640735059478903
37090,0.3143957088978806
37091,0.648185848821684
37092,0.6761773787433742
37093,0.35144245097047966
37094,0.2080767891978142
37095,0.5359406685307492
37096,0.7180805251156923
37097,0.13722815283317444
37098,0.20438042285295197
37099,0.3427656724917762
37100,0.050459895283880604
37101,0.45957126516731467
37102,0.6234142532394211
37103,0.7720506646223398
37104,0.27789056726781086
37105,0.35187470199031223
37106,0.19911584648215333
37107,0.10849177313108556
37108,0.4080160182011117
37109,0.26759845115652686
37110,0.1700731968970367
37111,0.5953178160023018
37112,0.4246408325124815
37113,0.46333701891694623
37114,0.3137962553064253
37115,0.3264457861165744
37116,0.8389468504902101
37117,0.20657726734732323
37118,0.2609657491412085
37119,0.7223806324950011
37120,0.7279569621788757
37121,0.2098313304909044
37122,0.07640182582879093
37123,0.49871215488757803
37124,0.17316739983435042
37125,0.1621175953689241
37126,0.16205742762654296
37127,0.6753111458394667
37128,0.4456168901528442
37129,0.7833157827732397
37130,0.5035024986505552
37131,0.5764122499679588
37132,0.7061558984934189
37133,0.6869192342798462
37134,0.36103689389308546
37135,0.07415636072753028
37136,0.4795433133351975
37137,0.9300151807121791
37138,0.4652362405579663
37139,0.8096768428097333
37140,0.7830192609338734
37141,0.5110073033381588
37142,0.2265633208706021
37143,0.5333176435272426
37144,0.1509574696152107
